,0
155,0.1087
156,0.1668
157,0.4466
158,0.8277
159,0.3977
160,0.5707
161,0.3128
162,1.3375
163,0.442
164,0.558
165,0.7809
166,0.2905
167,0.578
168,1.2355
169,0.5723
170,0.5977
171,1.5249
172,0.5983
173,0.2464
174,0.3481
175,0.5852
176,0.4379
177,0.5981
178,0.2321
179,0.6643
180,0.5254
181,0.2858
182,0.1755
183,1.007
184,0.89
185,0.1935
186,0.2405
187,1.0986
188,0.3585
189,1.0902
190,0.3411
191,0.1232
192,0.6234
193,0.9018
194,0.6837
195,0.6262
196,0.3502
197,0.3549
198,0.5742
199,0.5078
200,0.3802
201,0.4183
202,0.736
203,0.2254
204,0.5711
205,0.5332
206,0.1675
207,0.1232
208,0.39
209,0.681
210,0.4317
211,0.377
212,1.8733
213,0.4769
214,0.5882
215,0.3395
216,0.3928
217,0.1951
218,0.7193
219,0.6129
220,0.447
221,0.4886
222,0.2182
223,0.4148
224,0.809
225,0.3036
226,0.5087
227,0.212
228,0.1929
229,0.1045
230,1.0379
231,0.2378
232,0.1555
233,0.2736
234,0.1901
235,0.7732
236,0.7386
237,1.3637
238,0.7451
239,0.3006
240,2.1303
241,0.323
242,0.4387
243,0.9109
244,0.2823
245,1.0495
246,0.5023
247,0.6935
248,0.2162
249,0.2376
250,0.5154
251,0.1584
252,0.2691
253,0.4131
254,0.2877
255,0.1994
256,0.4607
257,0.4241
258,0.4331
259,0.4895
260,0.4271
261,0.2888
262,0.2293
263,0.8226
264,0.1224
265,0.2179
266,0.4333
267,0.8654
268,1.1821
269,0.2866
270,0.3248
271,0.4939
272,0.2119
273,0.0905
274,0.5104
275,0.4383
276,0.4442
277,0.4582
278,0.7489
279,0.319
280,0.4075
281,0.5899
282,0.2302
283,1.0129
284,0.8095
285,0.4665
286,0.5987
287,0.6659
288,0.4522
289,0.1629
290,1.1156
291,0.7661
292,0.3577
293,0.3985
294,0.48
295,0.2197
296,0.3418
297,0.4312
298,1.0875
299,0.9909
300,0.1459
301,0.102
302,0.5413
303,0.6588
304,0.1459
305,0.1822
306,0.3453
307,0.3144
308,0.2491
309,0.2614
310,0.1877
311,0.255
312,0.2037
313,0.898
314,0.1987
315,0.5833
316,0.3288
317,0.6506
318,0.5051
319,0.174
320,0.2852
321,0.5092
322,0.2015
323,0.6145
324,0.6283
325,0.1456
326,0.8313
327,0.5916
328,0.5739
329,0.5595
330,1.9968
331,0.6418
332,0.5512
333,0.6518
334,0.5126
335,0.9423
336,0.1532
337,0.9044
338,1.0994
339,0.6007
340,1.0372
341,0.297
342,0.3027
343,0.6163
344,0.6209
345,0.4078
346,0.8078
347,0.2069
348,1.0031
349,0.5703
350,0.5698
351,0.7891
352,0.6405
353,0.1349
354,0.4118
355,0.6426
356,0.6301
357,0.4084
358,0.4363
359,0.6326
360,0.3305
361,0.4824
362,0.2257
363,0.3965
364,0.2612
365,0.2818
366,0.436
367,0.221
368,0.4899
369,0.5786
370,0.3279
371,0.5217
372,0.3846
373,0.2936
374,0.1213
375,0.3989
376,0.3651
377,0.1993
378,0.1998
379,1.4461
380,0.2483
381,0.8029
382,0.279
383,0.7636
384,0.7197
385,0.1826
386,0.83
387,0.6193
388,0.3938
389,0.2766
390,0.3064
391,0.341
392,0.4019
393,0.1818
394,0.4892
395,0.5432
396,0.1616
397,0.8012
398,0.3078
399,0.4165
400,0.321
401,0.2152
402,0.5528
403,0.695
404,0.5563
405,1.0579
406,0.1308
407,0.9422
408,0.3216
409,0.5427
410,0.9303
411,0.2378
412,0.2275
413,0.7455
414,0.2773
415,0.3919
416,0.5374
417,0.4089
418,0.5669
419,0.1047
420,0.2592
421,1.4921
422,0.1128
423,0.5844
424,0.1699
425,0.169
426,0.2148
427,0.32
428,0.7117
429,0.3993
430,0.5257
431,0.4367
432,0.4237
433,0.3746
434,0.2331
435,0.6867
436,0.3915
437,0.7087
438,0.4992
439,0.4517
440,0.2472
441,0.7898
442,0.2325
443,0.4588
444,0.2813
445,0.2783
446,0.1575
447,0.8328
448,0.5731
449,0.4959
450,0.4857
451,0.8649
452,0.247
453,0.211
454,0.243
455,0.6615
456,0.236
457,0.2682
458,0.494
459,0.7288
460,0.3177
461,1.1268
462,0.5125
463,0.2521
464,0.8675
465,0.4979
466,0.4209
467,0.312
468,0.3133
469,0.4001
470,0.5335
471,0.429
472,0.6738
473,0.7318
474,0.3258
475,1.0354
476,0.7883
477,0.4481
478,0.7469
479,1.1046
480,0.3033
481,0.6277
482,0.3026
483,0.1802
484,0.4756
485,0.7251
486,0.3295
487,0.23
488,0.8247
489,0.2169
490,0.6221
491,0.3252
492,0.1634
493,0.538
494,0.656
495,0.4209
496,0.4428
497,0.6229
498,0.231
499,0.307
500,0.158
501,0.6084
502,0.8259
503,0.1916
504,0.336
505,0.3393
506,0.2017
507,0.4491
508,0.7375
509,0.219
510,0.6996
511,0.5029
512,0.2298
513,0.7969
514,0.3182
515,0.488
516,0.2159
517,0.0889
518,0.2692
519,0.7986
520,0.9952
521,1.1443
522,0.481
523,0.2638
524,0.7224
525,0.5331
526,0.3424
527,0.3614
528,0.9931
529,0.5119
530,0.4271
531,0.1698
532,0.1608
533,0.6178
534,0.4953
535,1.2503
536,0.3126
537,0.4802
538,0.2724
539,0.332
540,0.1413
541,0.0886
542,0.2608
543,0.8286
544,0.5844
545,0.7814
546,0.5022
547,0.215
548,0.2872
549,0.9994
550,0.7155
551,0.1339
552,0.3173
553,0.7315
554,0.236
555,1.8504
556,1.0761
557,0.6775
558,0.2769
559,0.9304
560,1.467
561,0.763
562,0.2642
563,0.1718
564,0.2775
565,0.8749
566,0.5348
567,1.101
568,0.2124
569,0.6322
570,0.5538
571,1.0198
572,0.3975
573,0.7436
574,0.3872
575,0.2506
576,0.6811
577,0.2656
578,0.2664
579,0.7735
580,0.2353
581,0.8238
582,0.4841
583,0.2865
584,0.097
585,0.3434
586,0.4043
587,0.7843
588,0.9322
589,0.8211
590,0.2511
591,0.2614
592,0.1977
593,0.3398
594,0.7477
595,0.4712
596,0.2184
597,0.5402
598,0.1397
599,1.0105
600,0.6881
601,0.7083
602,0.4016
603,0.7608
604,0.2279
605,0.3624
606,0.4067
607,0.4089
608,0.6451
609,0.5495
610,0.6132
611,0.3471
612,0.1465
613,1.2167
614,0.1384
615,0.1975
616,0.7412
617,0.2165
618,0.4825
619,0.4999
620,0.5919
621,1.2449
622,0.6967
623,0.3932
624,0.5151
625,0.4879
626,1.1453
627,0.952
628,0.1851
629,0.4976
630,0.2343
631,0.4581
632,0.443
633,0.5835
634,0.2103
635,0.4785
636,0.5125
637,0.8395
638,1.0612
639,0.1342
640,0.3974
641,0.9032
642,0.3164
643,0.143
644,0.4425
645,0.3055
646,0.8264
647,0.3107
648,1.0182
649,0.387
650,0.442
651,0.7393
652,1.2789
653,0.3456
654,0.0845
655,0.4794
656,0.8062
657,0.4498
658,0.6288
659,0.0721
660,0.229
661,0.3816
662,0.3418
663,0.3844
664,0.3649
665,0.6244
666,0.71
667,0.9209
668,0.8968
669,0.5932
670,0.4388
671,0.2908
672,0.3546
673,0.2482
674,0.4405
675,0.2892
676,0.1644
677,0.1861
678,0.942
679,0.6262
680,0.3177
681,0.3676
682,0.6409
683,0.408
684,0.3727
685,0.5523
686,0.2897
687,0.2846
688,0.284
689,0.26
690,0.795
691,0.4889
692,0.8505
693,0.5433
694,0.2656
695,0.181
696,0.935
697,0.3732
698,0.2139
699,0.3606
700,0.7388
701,0.3491
702,0.2666
703,0.3911
704,1.0909
705,0.3847
706,0.4184
707,0.4542
708,0.5589
709,0.4043
710,0.2472
711,1.4203
712,0.1732
713,0.868
714,0.805
715,0.3972
716,1.7247
717,0.1922
718,0.1601
719,0.1979
720,0.2463
721,0.2181
722,0.2516
723,0.166
724,0.4056
725,0.2873
726,0.6442
727,0.3083
728,0.786
729,0.3083
730,0.4185
731,0.3871
732,0.1487
733,0.4321
734,0.5756
735,0.7508
736,0.3296
737,1.4823
738,0.4796
739,0.5106
740,0.3776
741,0.27
742,0.7329
743,0.9023
744,0.5183
745,0.4631
746,0.3958
747,0.6257
748,0.5522
749,0.3328
750,0.6264
751,0.1621
752,0.2819
753,0.4131
754,0.2388
755,0.9532
756,0.3366
757,0.7646
758,0.436
759,0.5343
760,0.3204
761,0.3189
762,0.5234
763,0.5752
764,0.3473
765,1.0503
766,0.4599
767,0.1751
768,0.5338
769,0.9037
770,0.3478
771,0.3414
772,0.1104
773,0.7458
774,0.9489
775,0.3749
776,0.5722
777,0.7283
778,0.6357
779,0.2337
780,0.0867
781,0.2722
782,0.1598
783,0.1323
784,1.0237
785,0.5737
786,0.2511
787,0.1396
788,0.4578
789,0.2693
790,0.3781
791,0.4557
792,0.4109
793,0.198
794,0.292
795,1.1125
796,0.398
797,0.4465
798,0.4832
799,0.4001
800,0.1354
801,1.0751
802,0.9527
803,0.6682
804,0.6143
805,0.4423
806,1.1297
807,0.6452
808,0.2799
809,0.5145
810,0.6763
811,0.3869
812,0.124
813,0.4966
814,0.7301
815,0.7024
816,0.3011
817,0.6316
818,0.1654
819,0.7092
820,0.3522
821,0.4532
822,0.4532
823,0.5967
824,0.3802
825,0.3539
826,0.2296
827,0.373
828,0.9847
829,0.3754
830,0.8978
831,0.7479
832,0.3829
833,0.7376
834,0.1667
835,0.6413
836,0.9618
837,0.1378
838,0.4704
839,0.5349
840,0.2154
841,0.48
842,0.4476
843,0.4909
844,0.7466
845,0.1087
846,0.2925
847,0.3191
848,0.2249
849,0.4766
850,0.4302
851,0.9403
852,0.5452
853,0.3697
854,0.1592
855,0.6674
856,0.8241
857,0.4306
858,0.1852
859,0.641
860,1.0464
861,0.6368
862,0.2206
863,0.4662
864,0.1792
865,0.7552
866,1.1376
867,0.9887
868,0.4225
869,0.5495
870,0.4194
871,0.3541
872,0.3406
873,0.4559
874,0.2508
875,0.4551
876,0.6328
877,0.1781
878,0.8887
879,0.2307
880,0.1469
881,0.5618
882,0.1261
883,0.2548
884,0.1161
885,0.7285
886,0.2058
887,0.7995
888,1.4627
889,0.3081
890,0.9739
891,0.4103
892,0.6509
893,0.4017
894,1.0789
895,0.3556
896,0.1709
897,0.1676
898,0.8236
899,0.7331
900,0.1343
901,0.5837
902,0.6131
903,0.2086
904,0.4017
905,0.9934
906,0.3564
907,0.5203
908,0.291
909,0.2003
910,0.5251
911,0.71
912,0.1488
913,0.0945
914,0.4396
915,0.274
916,0.6848
917,0.1968
918,0.617
919,0.7495
920,0.2457
921,0.2229
922,0.4861
923,0.2798
924,0.5065
925,0.3234
926,0.2192
927,0.4735
928,0.9329
929,0.3201
930,0.5047
931,1.0551
932,0.7355
933,0.1137
934,0.7123
935,0.8759
936,0.1011
937,0.7735
938,0.5218
939,0.1066
940,1.5099
941,0.976
942,0.1012
943,0.4651
944,0.6717
945,0.5372
946,0.3276
947,0.2465
948,0.5712
949,0.5433
950,0.1399
951,0.7249
952,0.6847
953,0.5365
954,0.2844
955,0.7926
956,0.1716
957,0.6745
958,0.5423
959,0.1689
960,0.3085
961,0.8752
962,0.2297
963,0.5858
964,0.4131
965,1.5344
966,0.3523
967,0.1994
968,0.3535
969,0.3949
970,0.2283
971,0.626
972,0.627
973,0.448
974,1.0057
975,0.8494
976,0.3875
977,0.3326
978,0.1819
979,0.5569
980,0.4552
981,0.7232
982,0.3163
983,0.389
984,0.4765
985,0.2421
986,0.2955
987,1.4656
988,0.2944
989,0.2244
990,0.2331
991,0.2578
992,0.5059
993,0.9705
994,0.5933
995,0.7616
996,0.3988
997,1.0223
998,0.2501
999,0.7751
1000,0.9965
1001,0.7298
1002,0.2628
1003,0.3007
1004,0.0765
1005,0.7652
1006,0.1991
1007,0.7413
1008,0.7285
1009,0.4881
1010,0.1744
1011,0.7884
1012,0.6643
1013,0.3623
1014,0.4946
1015,0.8753
1016,0.3873
1017,0.2621
1018,0.9271
1019,0.3632
1020,0.4702
1021,0.4869
1022,0.3963
1023,0.3816
1024,0.6134
1025,0.7003
1026,0.1711
1027,0.4083
1028,0.3908
1029,0.1306
1030,0.4786
1031,0.1515
1032,0.5156
1033,0.3476
1034,0.238
1035,0.1087
1036,0.2841
1037,0.173
1038,0.7658
1039,0.5401
1040,1.5868
1041,0.247
1042,0.4548
1043,0.8134
1044,0.6888
1045,0.4886
1046,0.7929
1047,0.1997
1048,0.6933
1049,0.4328
1050,0.2752
1051,0.7325
1052,0.2896
1053,0.1594
1054,0.1399
1055,0.9449
1056,0.485
1057,0.4106
1058,0.1866
1059,0.6266
1060,0.4528
1061,0.855
1062,0.1627
1063,0.7172
1064,0.4831
1065,0.7242
1066,0.3844
1067,0.4728
1068,0.9168
1069,0.6088
1070,0.582
1071,0.1466
1072,0.2834
1073,0.3907
1074,0.1138
1075,0.2653
1076,0.6549
1077,0.4113
1078,0.5158
1079,0.312
1080,0.3452
1081,0.9435
1082,0.2674
1083,0.3681
1084,0.2633
1085,0.174
1086,0.6475
1087,0.4446
1088,0.4723
1089,0.2339
1090,0.6269
1091,0.901
1092,0.5681
1093,0.3979
1094,0.3141
1095,0.2836
1096,0.5173
1097,0.2665
1098,0.1612
1099,0.505
1100,0.7169
1101,0.4244
1102,0.6296
1103,0.5994
1104,0.8795
1105,0.3756
1106,0.7309
1107,0.4012
1108,1.216
1109,0.3147
1110,0.5188
1111,0.5865
1112,0.2324
1113,0.5574
1114,0.1564
1115,0.6103
1116,0.2308
1117,0.5349
1118,0.3086
1119,0.4032
1120,0.191
1121,0.6506
1122,0.144
1123,0.3252
1124,0.2836
1125,0.6022
1126,0.2574
1127,0.3605
1128,0.1449
1129,0.1931
1130,0.2608
1131,0.4009
1132,0.5071
1133,0.6702
1134,0.4362
1135,0.6001
1136,0.2942
1137,0.5364
1138,0.1408
1139,0.6082
1140,0.3934
1141,0.863
1142,0.863
1143,0.1169
1144,0.3559
1145,0.4277
1146,0.5362
1147,0.4284
1148,0.3525
1149,0.3595
1150,0.2477
1151,0.2061
1152,0.0738
1153,0.1415
1154,0.1303
1155,0.5254
1156,0.3437
1157,0.5691
1158,0.4801
1159,0.6208
1160,0.3932
1161,0.4555
1162,0.1679
1163,0.9967
1164,0.3016
1165,0.3465
1166,0.4976
1167,0.484
1168,0.6232
1169,0.8528
1170,0.4747
1171,1.1038
1172,0.1288
1173,0.2432
1174,0.8413
1175,0.8383
1176,0.4992
1177,0.4995
1178,0.2798
1179,1.0963
1180,0.6061
1181,1.1871
1182,0.3298
1183,0.7947
1184,0.5225
1185,0.2357
1186,1.0576
1187,0.3038
1188,0.1886
1189,0.9609
1190,1.0678
1191,0.5708
1192,0.4811
1193,0.4125
1194,0.6636
1195,0.1808
1196,0.4359
1197,0.5861
1198,0.296
1199,0.7779
1200,0.4958
1201,0.5051
1202,0.4514
1203,0.3906
1204,0.4765
1205,0.1959
1206,0.9713
1207,0.8363
1208,0.1555
1209,1.099
1210,0.4997
1211,0.5878
1212,0.3311
1213,0.1854
1214,0.4035
1215,0.9544
1216,0.1126
1217,0.1307
1218,0.2008
1219,0.9953
1220,0.4762
1221,0.2793
1222,0.163
1223,0.1372
1224,0.2283
1225,0.2984
1226,0.3542
1227,0.2146
1228,0.2095
1229,0.9579
1230,0.1623
1231,0.5326
1232,0.5559
1233,0.2749
1234,0.3429
1235,0.5409
1236,0.6161
1237,0.9779
1238,0.4826
1239,1.1201
1240,0.3471
1241,0.3086
1242,0.1885
1243,0.8669
1244,1.364
1245,0.6754
1246,0.269
1247,0.4798
1248,0.4878
1249,1.8099
1250,0.1109
1251,0.684
1252,0.213
1253,0.6829
1254,1.076
1255,0.7428
1256,0.8398
1257,0.3152
1258,0.3999
1259,0.5272
1260,0.3165
1261,0.5
1262,0.2945
1263,0.4865
1264,0.1427
1265,0.4728
1266,0.6356
1267,0.3782
1268,0.7075
1269,0.3824
1270,0.2059
1271,0.5926
1272,0.2869
1273,0.9274
1274,0.2629
1275,0.2737
1276,0.4692
1277,0.8516
1278,0.538
1279,0.5778
1280,0.5848
1281,0.5955
1282,0.4303
1283,0.6564
1284,0.2636
1285,0.357
1286,0.3022
1287,0.4468
1288,0.4555
1289,0.4312
1290,0.8729
1291,0.561
1292,0.5769
1293,0.2044
1294,0.4083
1295,0.0941
1296,1.088
1297,0.3334
1298,0.3408
1299,0.1323
1300,0.6881
1301,0.6034
1302,0.3289
1303,0.5111
1304,1.1847
1305,0.8216
1306,0.5533
1307,0.1585
1308,1.0454
1309,0.6624
1310,0.5087
1311,0.8004
1312,0.3556
1313,0.7578
1314,0.1985
1315,0.9372
1316,0.6035
1317,0.6425
1318,0.3837
1319,0.3352
1320,0.3807
1321,0.6494
1322,0.6615
1323,0.1247
1324,0.1988
1325,0.3487
1326,0.2888
1327,0.3564
1328,0.9459
1329,0.8463
1330,0.1934
1331,0.2322
1332,0.4954
1333,0.2847
1334,0.8189
1335,0.4244
1336,0.5295
1337,0.4953
1338,0.3815
1339,0.4022
1340,0.9434
1341,0.5812
1342,0.1961
1343,0.8515
1344,0.5395
1345,0.7017
1346,0.524
1347,0.6734
1348,0.3272
1349,0.4415
1350,0.7527
1351,0.7259
1352,0.77
1353,1.1194
1354,0.1236
1355,0.468
1356,0.3346
1357,0.5927
1358,0.6103
1359,0.7415
1360,0.1265
1361,0.7964
1362,0.1462
1363,0.8205
1364,0.5422
1365,0.3163
1366,0.1568
1367,0.3311
1368,0.934
1369,0.1212
1370,0.3962
1371,0.425
1372,0.5154
1373,0.2246
1374,0.463
1375,0.3961
1376,0.1747
1377,0.7462
1378,0.5037
1379,0.462
1380,1.33
1381,0.222
1382,0.4684
1383,0.3761
1384,0.1967
1385,0.2114
1386,0.3496
1387,0.7079
1388,1.194
1389,0.2502
1390,0.6127
1391,0.205
1392,0.4974
1393,0.1822
1394,0.2961
1395,0.8733
1396,0.4869
1397,0.3308
1398,0.4002
1399,1.095
1400,0.3225
1401,0.5147
1402,0.3219
1403,0.6374
1404,0.898
1405,0.31
1406,0.1358
1407,0.2345
1408,0.372
1409,0.2952
1410,0.2579
1411,0.2152
1412,0.1345
1413,0.4385
1414,0.3289
1415,0.3561
1416,0.4901
1417,0.2204
1418,0.2925
1419,0.5622
1420,0.2181
1421,0.5638
1422,1.0059
1423,0.9382
1424,0.7379
1425,0.2638
1426,0.7462
1427,1.3612
1428,0.4112
1429,0.2956
1430,0.2366
1431,0.9729
1432,0.1341
1433,0.2321
1434,0.316
1435,0.2713
1436,0.1987
1437,0.4481
1438,0.9306
1439,0.3855
1440,0.4744
1441,0.3868
1442,0.4414
1443,0.1696
1444,1.1744
1445,0.189
1446,0.5733
1447,0.2841
1448,1.7128
1449,0.581
1450,0.4749
1451,0.5983
1452,0.719
1453,0.1186
1454,0.48
1455,0.4854
1456,0.8067
1457,0.1666
1458,0.3682
1459,0.6729
1460,1.0268
1461,0.2934
1462,0.4511
1463,0.3193
1464,0.272
1465,0.1458
1466,0.7192
1467,0.4994
1468,0.5204
1469,0.4386
1470,0.7416
1471,0.3621
1472,0.5314
1473,0.2559
1474,0.2201
1475,0.561
1476,0.3405
1477,0.2443
1478,1.3239
1479,0.6122
1480,0.4567
1481,0.6384
1482,0.0982
1483,0.7913
1484,0.233
1485,0.518
1486,0.4103
1487,0.3071
1488,2.1957
1489,0.2404
1490,0.248
1491,0.822
1492,0.4232
1493,0.4623
1494,0.2469
1495,0.2383
1496,0.3925
1497,0.3165
1498,1.1088
1499,0.5202
1500,0.0577
1501,0.4643
1502,1.2493
1503,0.4019
1504,0.3092
1505,0.2706
1506,0.0891
1507,0.3352
1508,0.6931
1509,1.0483
1510,1.302
1511,0.3333
1512,0.4335
1513,0.3577
1514,0.5997
1515,0.5148
1516,0.381
1517,0.1314
1518,0.6453
1519,0.2334
1520,0.3219
1521,0.2682
1522,1.0417
1523,0.1436
1524,0.3012
1525,0.5618
1526,0.2155
1527,0.5867
1528,0.3059
1529,0.7305
1530,0.3463
1531,0.6851
1532,0.3428
1533,0.3835
1534,0.2034
1535,0.4678
1536,0.1494
1537,0.4476
1538,1.3759
1539,0.2732
1540,0.428
1541,0.46
1542,0.4171
1543,0.9751
1544,0.3956
1545,0.8826
1546,0.8078
1547,0.3733
1548,0.3041
1549,0.6625
1550,0.7845
1551,0.5075
1552,0.725
1553,0.1738
1554,0.3046
1555,0.6254
1556,0.1514
1557,0.7087
1558,0.6467
1559,0.4091
1560,1.408
1561,0.338
1562,0.4172
1563,0.1442
1564,0.4031
1565,0.731
1566,0.8588
1567,0.5652
1568,0.1826
1569,0.1494
1570,0.7764
1571,0.5179
1572,0.6453
1573,0.6014
1574,0.3322
1575,0.5902
1576,0.689
1577,1.4257
1578,0.6361
1579,0.4206
1580,0.1547
1581,0.1642
1582,0.352
1583,0.5291
1584,1.1903
1585,0.5431
1586,0.3815
1587,0.9386
1588,0.5921
1589,0.5944
1590,0.152
1591,0.7702
1592,0.7034
1593,0.371
1594,0.6456
1595,0.1449
1596,0.3066
1597,0.6199
1598,0.1043
1599,0.4826
1600,0.6097
1601,0.663
1602,1.0228
1603,0.8096
1604,0.6972
1605,0.586
1606,0.3576
1607,0.4751
1608,0.4772
1609,0.6692
1610,0.7029
1611,0.2762
1612,0.506
1613,0.6603
1614,0.3029
1615,0.3675
1616,0.1295
1617,1.2771
1618,0.97
1619,0.1659
1620,0.5399
1621,0.58
1622,0.2698
1623,0.6063
1624,0.4939
1625,0.5861
1626,0.619
1627,0.4215
1628,0.3406
1629,0.8687
1630,0.0891
1631,0.1843
1632,0.4114
1633,0.6233
1634,0.1723
1635,0.2257
1636,0.1833
1637,0.4042
1638,0.3152
1639,0.2628
1640,0.1397
1641,0.3
1642,0.2816
1643,0.6585
1644,0.875
1645,1.142
1646,0.6248
1647,0.421
1648,0.5309
1649,0.25
1650,0.4111
1651,0.4152
1652,0.5064
1653,0.5595
1654,0.5911
1655,0.3656
1656,0.5418
1657,0.2404
1658,0.3754
1659,0.2864
1660,0.3552
1661,0.6153
1662,0.4597
1663,0.1344
1664,0.1011
1665,1.0687
1666,0.592
1667,0.5216
1668,0.4077
1669,0.126
1670,0.6751
1671,0.8127
1672,0.6225
1673,1.1462
1674,0.3646
1675,0.4022
1676,0.2934
1677,0.5674
1678,0.2486
1679,0.1801
1680,0.1681
1681,0.5801
1682,0.6546
1683,0.7544
1684,0.8158
1685,0.7242
1686,0.6226
1687,0.9281
1688,0.275
1689,0.7152
1690,1.5085
1691,0.2485
1692,0.8844
1693,0.2459
1694,0.1824
1695,0.6548
1696,0.1269
1697,0.3956
1698,0.5611
1699,0.2664
1700,0.3901
1701,0.7864
1702,0.6723
1703,0.7193
1704,0.6417
1705,0.1249
1706,0.5666
1707,0.3256
1708,0.6187
1709,0.2532
1710,0.735
1711,0.2547
1712,0.1631
1713,0.523
1714,0.8778
1715,0.773
1716,0.3807
1717,0.6185
1718,0.1344
1719,0.4919
1720,0.6173
1721,0.8449
1722,0.5861
1723,0.2386
1724,0.733
1725,1.3967
1726,0.3837
1727,0.4956
1728,0.6643
1729,0.1599
1730,0.3861
1731,0.6914
1732,1.7683
1733,0.1658
1734,0.7552
1735,0.5804
1736,1.6501
1737,0.5427
1738,0.552
1739,0.2489
1740,0.1608
1741,0.1986
1742,0.531
1743,0.4052
1744,1.0229
1745,0.2484
1746,0.5041
1747,0.6332
1748,0.4459
1749,0.7312
1750,0.3157
1751,0.6743
1752,0.446
1753,0.1782
1754,0.7432
1755,0.6586
1756,0.4619
1757,0.3399
1758,0.5833
1759,0.9668
1760,0.87
1761,0.298
1762,0.2621
1763,0.9604
1764,0.4488
1765,0.3006
1766,0.5613
1767,1.1135
1768,1.0631
1769,0.7333
1770,0.3389
1771,0.3386
1772,0.3548
1773,0.5423
1774,0.5273
1775,0.5735
1776,0.6461
1777,0.4001
1778,0.2651
1779,0.2841
1780,0.2644
1781,0.1996
1782,0.4409
1783,0.6208
1784,1.1847
1785,0.3793
1786,0.1082
1787,0.2805
1788,0.9194
1789,0.3836
1790,0.5624
1791,0.7414
1792,0.4029
1793,0.6242
1794,0.1251
1795,0.2425
1796,0.2199
1797,0.3589
1798,0.5019
1799,0.5268
1800,0.2681
1801,0.5548
1802,1.0922
1803,0.7559
1804,0.2814
1805,0.3291
1806,0.3621
1807,0.9843
1808,0.7505
1809,0.2332
1810,0.6073
1811,1.5018
1812,0.4419
1813,0.5815
1814,0.7766
1815,0.4826
1816,0.3214
1817,0.6884
1818,0.26
1819,0.2232
1820,1.407
1821,0.1827
1822,0.2498
1823,0.3634
1824,0.6046
1825,0.3268
1826,0.1627
1827,0.1882
1828,1.5924
1829,0.6326
1830,0.7135
1831,0.1266
1832,0.4371
1833,0.7675
1834,0.7421
1835,0.1458
1836,0.3385
1837,1.0604
1838,0.4425
1839,0.4686
1840,1.3829
1841,0.6139
1842,0.6722
1843,0.1768
1844,1.0133
1845,0.425
1846,0.4993
1847,1.4481
1848,0.6456
1849,0.1631
1850,0.5951
1851,0.4616
1852,0.162
1853,0.4708
1854,0.2641
1855,0.9539
1856,0.249
1857,1.0257
1858,1.3344
1859,0.1776
1860,0.5974
1861,0.8213
1862,0.6329
1863,1.0564
1864,0.4076
1865,0.5319
1866,0.6095
1867,0.3181
1868,0.1671
1869,0.5886
1870,0.3015
1871,0.9024
1872,0.2174
1873,0.5936
1874,0.282
1875,0.734
1876,0.2649
1877,0.3488
1878,0.2135
1879,1.028
1880,0.5864
1881,0.7672
1882,0.6851
1883,0.7676
1884,0.2057
1885,0.4935
1886,0.9675
1887,0.1673
1888,0.3877
1889,0.2749
1890,0.1506
1891,0.6241
1892,0.5464
1893,0.1293
1894,0.7264
1895,0.1822
1896,0.992
1897,0.2662
1898,0.4417
