,0
213,0.621
214,0.6894
215,0.4509
216,0.4521
217,0.1811
218,0.6692
219,0.602
220,0.5475
221,0.4859
222,0.3564
223,0.3921
224,0.7521
225,0.3073
226,0.5699
227,0.2645
228,0.4323
229,0.0991
230,0.8307
231,0.3081
232,0.1503
233,0.2928
234,0.1835
235,0.547
236,0.8294
237,1.1333
238,0.8101
239,0.262
240,1.7353
241,0.3297
242,0.3569
243,0.7816
244,0.3782
245,0.8218
246,0.5449
247,0.5812
248,0.2535
249,0.1678
250,0.6134
251,0.1546
252,0.1699
253,0.5146
254,0.3847
255,0.2259
256,0.5046
257,0.5415
258,0.4235
259,0.383
260,0.3991
261,0.3179
262,0.2565
263,0.8227
264,0.1318
265,0.2327
266,0.7605
267,1.0137
268,0.9754
269,0.4302
270,0.388
271,0.4107
272,0.2013
273,0.1008
274,0.7893
275,0.4574
276,0.667
277,0.449
278,0.5142
279,0.3536
280,0.5083
281,0.6535
282,0.2164
283,0.998
284,0.9503
285,0.3197
286,0.7677
287,0.8152
288,0.5582
289,0.1319
290,1.2708
291,0.6071
292,0.5338
293,0.4091
294,0.3726
295,0.2172
296,0.3101
297,0.336
298,0.8467
299,0.9259
300,0.1533
301,0.1428
302,0.4724
303,0.5738
304,0.222
305,0.1726
306,0.3979
307,0.4285
308,0.2935
309,0.3011
310,0.1951
311,0.2989
312,0.2341
313,0.9363
314,0.1989
315,0.4733
316,0.4455
317,0.6551
318,0.6626
319,0.1803
320,0.3416
321,0.4967
322,0.1948
323,0.6713
324,0.7509
325,0.1321
326,0.6307
327,0.6541
328,0.7036
329,0.597
330,1.2375
331,0.6791
332,0.511
333,0.7712
334,0.3599
335,0.8454
336,0.1736
337,1.0316
338,1.0591
339,0.5916
340,1.1183
341,0.2694
342,0.4452
343,0.5586
344,0.5374
345,0.5194
346,0.862
347,0.2167
348,0.8754
349,0.894
350,0.5523
351,0.9498
352,0.4234
353,0.1472
354,0.3907
355,0.5793
356,0.4919
357,0.3563
358,0.3823
359,0.7258
360,0.2709
361,0.5608
362,0.1575
363,0.3445
364,0.3712
365,0.305
366,0.3941
367,0.2235
368,0.5485
369,0.6694
370,0.2654
371,0.4471
372,0.3783
373,0.2794
374,0.2078
375,0.4942
376,0.4338
377,0.2035
378,0.3293
379,1.222
380,0.1923
381,0.717
382,0.2918
383,0.6423
384,0.4488
385,0.2279
386,1.0383
387,0.6113
388,0.5931
389,0.223
390,0.2336
391,0.3599
392,0.3788
393,0.1973
394,0.6563
395,0.4981
396,0.1676
397,1.0109
398,0.3512
399,0.4799
400,0.4164
401,0.2827
402,0.6632
403,0.85
404,0.6575
405,1.1245
406,0.1332
407,0.645
408,0.3829
409,0.604
410,0.794
411,0.2246
412,0.2986
413,0.535
414,0.451
415,0.3399
416,0.8427
417,0.4688
418,0.6069
419,0.1061
420,0.2384
421,1.1144
422,0.1268
423,0.5442
424,0.2128
425,0.2341
426,0.2316
427,0.5028
428,0.6882
429,0.4678
430,0.5613
431,0.417
432,0.5004
433,0.2906
434,0.1501
435,0.6611
436,0.3887
437,0.8961
438,0.3179
439,0.4283
440,0.3291
441,0.8115
442,0.2483
443,0.3852
444,0.3174
445,0.2903
446,0.193
447,0.878
448,0.4877
449,0.3934
450,0.5331
451,0.7324
452,0.3486
453,0.2062
454,0.4962
455,0.6237
456,0.3098
457,0.3243
458,0.481
459,0.8827
460,0.2792
461,0.9429
462,0.5701
463,0.2745
464,0.5631
465,0.5381
466,0.5636
467,0.3497
468,0.3353
469,0.4373
470,0.5244
471,0.4806
472,0.6329
473,0.6951
474,0.3946
475,1.0328
476,0.6289
477,0.4427
478,0.7967
479,0.8644
480,0.2674
481,0.6003
482,0.3115
483,0.2555
484,0.4584
485,0.7858
486,0.3528
487,0.2134
488,0.5798
489,0.2781
490,0.8917
491,0.3522
492,0.2188
493,0.487
494,0.5887
495,0.315
496,0.4297
497,0.708
498,0.3138
499,0.347
500,0.1927
501,0.8227
502,1.0077
503,0.2324
504,0.2207
505,0.3265
506,0.1682
507,0.3122
508,0.4523
509,0.2792
510,0.662
511,0.54
512,0.1657
513,0.7434
514,0.3361
515,0.472
516,0.1893
517,0.1356
518,0.3497
519,0.945
520,0.5935
521,0.9803
522,0.6198
523,0.398
524,0.5277
525,0.5449
526,0.258
527,0.3433
528,1.3783
529,0.5343
530,0.4779
531,0.2005
532,0.2107
533,0.7432
534,0.4129
535,1.2505
536,0.3245
537,0.4036
538,0.425
539,0.418
540,0.1933
541,0.0873
542,0.2011
543,0.8092
544,0.6616
545,0.8749
546,0.4168
547,0.2237
548,0.2746
549,0.8352
550,0.7119
551,0.1587
552,0.5415
553,0.6166
554,0.1906
555,1.2333
556,0.6582
557,0.5347
558,0.2335
559,1.0278
560,1.3463
561,0.7834
562,0.3498
563,0.1567
564,0.2276
565,0.7104
566,0.4189
567,1.1256
568,0.2892
569,0.91
570,0.3821
571,1.0198
572,0.4439
573,0.6615
574,0.4516
575,0.2622
576,0.4585
577,0.2747
578,0.2691
579,0.6022
580,0.2406
581,0.7111
582,0.6438
583,0.2858
584,0.1022
585,0.3278
586,0.4501
587,0.7692
588,0.7423
589,0.7959
590,0.203
591,0.3712
592,0.271
593,0.3792
594,0.5923
595,0.5303
596,0.1636
597,0.619
598,0.1121
599,0.8387
600,0.9827
601,0.6862
602,0.5953
603,0.6806
604,0.309
605,0.3278
606,0.4527
607,0.3553
608,0.5773
609,0.5375
610,0.5421
611,0.3393
612,0.168
613,1.1448
614,0.2183
615,0.2103
616,0.5601
617,0.2815
618,0.654
619,0.5443
620,0.6115
621,1.1475
622,0.6235
623,0.3605
624,0.4673
625,0.4556
626,1.037
627,1.1176
628,0.1945
629,0.6032
630,0.259
631,0.5503
632,0.4373
633,0.4953
634,0.3759
635,0.3969
636,0.3148
637,0.8119
638,0.7783
639,0.1535
640,0.4668
641,0.7654
642,0.3492
643,0.1507
644,0.4156
645,0.3079
646,0.8093
647,0.3227
648,0.5682
649,0.3553
650,0.4948
651,0.6509
652,1.0454
653,0.3089
654,0.0954
655,0.3721
656,0.797
657,0.447
658,1.0128
659,0.0823
660,0.2251
661,0.4615
662,0.2426
663,0.3546
664,0.381
665,0.6107
666,0.5831
667,0.7702
668,0.9946
669,0.579
670,0.4825
671,0.2451
672,0.3762
673,0.2852
674,0.4361
675,0.259
676,0.2038
677,0.1714
678,0.5728
679,0.5824
680,0.3199
681,0.3714
682,0.8374
683,0.3877
684,0.4607
685,0.4495
686,0.3722
687,0.2922
688,0.2388
689,0.2606
690,0.6026
691,0.5625
692,0.9992
693,0.6416
694,0.1935
695,0.1712
696,0.594
697,0.3112
698,0.2239
699,0.5899
700,0.6846
701,0.365
702,0.3176
703,0.4361
704,0.9285
705,0.366
706,0.5586
707,0.6847
708,0.4129
709,0.5029
710,0.4248
711,1.2606
712,0.1454
713,0.9027
714,0.7736
715,0.3548
716,1.1609
717,0.1843
718,0.2538
719,0.1674
720,0.4157
721,0.1877
722,0.3774
723,0.1685
724,0.3762
725,0.2877
726,0.4188
727,0.2348
728,0.5996
729,0.327
730,0.4933
731,0.3398
732,0.1935
733,0.45
734,1.1287
735,0.6916
736,0.3634
737,1.0744
738,0.4253
739,0.3861
740,0.3722
741,0.2916
742,0.654
743,1.0902
744,0.5998
745,0.4167
746,0.3629
747,0.7168
748,0.6126
749,0.2672
750,0.5942
751,0.1732
752,0.2375
753,0.4155
754,0.2397
755,0.9612
756,0.2841
757,0.7149
758,0.745
759,0.6193
760,0.3097
761,0.2854
762,0.4449
763,0.7508
764,0.4935
765,0.7541
766,0.6062
767,0.1755
768,0.4701
769,0.8805
770,0.2944
771,0.3878
772,0.1348
773,0.5552
774,0.8985
775,0.367
776,0.4936
777,0.7247
778,0.4731
779,0.2059
780,0.1684
781,0.2342
782,0.14
783,0.1825
784,1.2745
785,0.6344
786,0.2665
787,0.1441
788,0.5158
789,0.2974
790,0.4304
791,0.5195
792,0.3556
793,0.1961
794,0.2863
795,1.0198
796,0.3028
797,0.5283
798,0.4565
799,0.4519
800,0.1903
801,0.8672
802,1.1835
803,0.6066
804,0.8418
805,0.4536
806,1.0893
807,0.6579
808,0.3264
809,0.5443
810,0.7858
811,0.3566
812,0.1794
813,0.5147
814,0.6535
815,0.5183
816,0.3859
817,0.5086
818,0.1382
819,0.7842
820,0.3125
821,0.4392
822,0.4305
823,0.5896
824,0.3484
825,0.3223
826,0.455
827,0.3424
828,0.6192
829,0.4833
830,0.8353
831,0.6737
832,0.6773
833,0.7311
834,0.2127
835,0.6087
836,1.1336
837,0.1184
838,0.7301
839,0.5865
840,0.1641
841,0.5698
842,0.4975
843,0.5679
844,0.8283
845,0.1284
846,0.3555
847,0.3799
848,0.2117
849,0.4407
850,0.4783
851,0.8328
852,0.5285
853,0.3681
854,0.1748
855,0.6867
856,0.5682
857,0.5056
858,0.184
859,0.4522
860,1.084
861,0.7287
862,0.2319
863,0.5147
864,0.1687
865,0.9127
866,0.8209
867,0.7847
868,0.4861
869,0.6278
870,0.4617
871,0.2814
872,0.4263
873,0.5151
874,0.3202
875,0.3318
876,0.5394
877,0.1657
878,0.7311
879,0.2169
880,0.238
881,0.6446
882,0.1558
883,0.2359
884,0.1326
885,0.7898
886,0.1488
887,0.8131
888,1.1141
889,0.2556
890,1.0269
891,0.3796
892,0.5387
893,0.4607
894,0.7498
895,0.347
896,0.2298
897,0.1924
898,0.9031
899,0.7806
900,0.1918
901,0.6896
902,0.6299
903,0.2002
904,0.5687
905,0.8906
906,0.5872
907,0.5698
908,0.4402
909,0.2105
910,0.6046
911,0.6716
912,0.1548
913,0.1273
914,0.4735
915,0.3261
916,0.4693
917,0.1493
918,0.5881
919,0.8171
920,0.2942
921,0.2293
922,0.4336
923,0.485
924,0.491
925,0.4188
926,0.2135
927,0.3403
928,1.3374
929,0.2488
930,0.3401
931,0.8812
932,0.7993
933,0.1213
934,0.5257
935,0.7298
936,0.1367
937,0.6908
938,0.3621
939,0.1143
940,1.2494
941,0.9184
942,0.1426
943,0.6132
944,0.5357
945,0.4586
946,0.2761
947,0.2924
948,0.5577
949,0.6817
950,0.1725
951,0.801
952,0.4157
953,0.4755
954,0.278
955,0.916
956,0.1806
957,0.6914
958,0.4537
959,0.1703
960,0.2403
961,0.8374
962,0.2329
963,0.5174
964,0.6629
965,1.1732
966,0.4416
967,0.242
968,0.376
969,0.4583
970,0.3167
971,0.6622
972,0.4651
973,0.4509
974,0.82
975,0.8594
976,0.3662
977,0.3128
978,0.172
979,0.525
980,0.5975
981,0.7561
982,0.4392
983,0.3656
984,0.4454
985,0.1896
986,0.3394
987,1.1798
988,0.3318
989,0.3103
990,0.1642
991,0.2641
992,0.4941
993,0.9251
994,0.5068
995,0.6112
996,0.3268
997,1.1175
998,0.4427
999,0.7638
1000,1.2441
1001,0.5783
1002,0.2422
1003,0.374
1004,0.1513
1005,0.6335
1006,0.2387
1007,0.8783
1008,1.05
1009,0.4515
1010,0.3238
1011,0.7296
1012,0.6942
1013,0.4489
1014,0.4643
1015,0.8644
1016,0.6236
1017,0.2659
1018,1.2524
1019,0.5035
1020,0.4522
1021,0.3692
1022,0.5227
1023,0.4616
1024,0.6826
1025,0.7246
1026,0.2207
1027,0.5014
1028,0.42
1029,0.1184
1030,0.359
1031,0.145
1032,0.6107
1033,0.3769
1034,0.3276
1035,0.1076
1036,0.3271
1037,0.1595
1038,0.94
1039,0.416
1040,0.8873
1041,0.221
1042,0.6872
1043,0.9771
1044,0.5749
1045,0.5193
1046,0.8622
1047,0.2145
1048,0.5461
1049,0.3441
1050,0.4014
1051,0.6674
1052,0.4078
1053,0.1546
1054,0.1572
1055,0.8494
1056,0.4834
1057,0.4746
1058,0.3002
1059,0.5688
1060,0.4899
1061,0.6949
1062,0.2391
1063,0.665
1064,0.6746
1065,0.6302
1066,0.3932
1067,0.4741
1068,1.0649
1069,0.7269
1070,0.5866
1071,0.132
1072,0.3541
1073,0.4903
1074,0.1469
1075,0.3335
1076,0.6502
1077,0.2867
1078,0.5323
1079,0.3865
1080,0.3807
1081,0.7887
1082,0.1926
1083,0.4534
1084,0.2629
1085,0.1839
1086,1.1366
1087,0.5835
1088,0.3495
1089,0.2637
1090,0.6002
1091,0.9511
1092,0.8906
1093,0.3383
1094,0.3503
1095,0.2538
1096,0.6801
1097,0.3368
1098,0.1394
1099,0.5095
1100,0.5272
1101,0.4687
1102,0.5676
1103,0.5263
1104,0.5261
1105,0.3812
1106,0.7201
1107,0.4129
1108,0.954
1109,0.3209
1110,0.5862
1111,0.5581
1112,0.3056
1113,0.5906
1114,0.2243
1115,0.5134
1116,0.239
1117,0.4506
1118,0.3668
1119,0.5812
1120,0.1673
1121,0.5413
1122,0.1632
1123,0.2721
1124,0.1836
1125,0.4865
1126,0.1961
1127,0.3509
1128,0.1713
1129,0.2586
1130,0.4034
1131,0.362
1132,0.4481
1133,0.6358
1134,0.4936
1135,0.6529
1136,0.2385
1137,0.5469
1138,0.1979
1139,0.6419
1140,0.3551
1141,0.7043
1142,1.0141
1143,0.1643
1144,0.4045
1145,0.3976
1146,0.6116
1147,0.5209
1148,0.262
1149,0.4052
1150,0.2539
1151,0.2112
1152,0.1095
1153,0.1869
1154,0.1407
1155,0.5778
1156,0.3714
1157,0.4616
1158,0.4708
1159,0.6224
1160,0.426
1161,0.4709
1162,0.1704
1163,0.8097
1164,0.2812
1165,0.328
1166,0.4528
1167,0.5047
1168,0.7646
1169,0.7713
1170,0.7069
1171,0.9101
1172,0.1754
1173,0.2346
1174,0.6239
1175,0.7188
1176,0.3721
1177,0.6288
1178,0.2845
1179,0.9071
1180,0.4693
1181,1.2086
1182,0.36
1183,0.7264
1184,0.4709
1185,0.2897
1186,0.8894
1187,0.3626
1188,0.1917
1189,0.8746
1190,1.1205
1191,0.6188
1192,0.3241
1193,0.573
1194,0.5463
1195,0.1673
1196,0.5872
1197,0.5006
1198,0.2752
1199,0.5606
1200,0.6054
1201,0.5096
1202,0.417
1203,0.4801
1204,0.316
1205,0.1959
1206,0.6997
1207,0.8074
1208,0.2084
1209,0.7562
1210,0.4421
1211,0.6344
1212,0.4227
1213,0.1592
1214,0.4308
1215,1.0535
1216,0.1026
1217,0.1846
1218,0.4732
1219,0.8799
1220,0.6407
1221,0.2449
1222,0.165
1223,0.1233
1224,0.213
1225,0.3212
1226,0.3169
1227,0.2139
1228,0.242
1229,0.8979
1230,0.2521
1231,0.3929
1232,0.3816
1233,0.1951
1234,0.4196
1235,0.377
1236,0.4363
1237,0.9424
1238,0.3427
1239,0.9037
1240,0.3506
1241,0.3644
1242,0.1733
1243,0.6946
1244,0.8327
1245,0.5944
1246,0.2583
1247,0.4131
1248,0.4947
1249,1.2773
1250,0.189
1251,0.7424
1252,0.3561
1253,0.7667
1254,0.7152
1255,0.9246
1256,0.7149
1257,0.2695
1258,0.5606
1259,0.7598
1260,0.275
1261,0.3212
1262,0.4265
1263,0.5791
1264,0.1061
1265,0.5389
1266,0.7534
1267,0.4124
1268,0.5236
1269,0.4028
1270,0.176
1271,0.6295
1272,0.2679
1273,0.8143
1274,0.4736
1275,0.2647
1276,0.5801
1277,0.7891
1278,0.5617
1279,0.608
1280,0.4944
1281,0.6259
1282,0.4521
1283,0.6829
1284,0.2481
1285,0.4464
1286,0.3286
1287,0.5477
1288,0.4994
1289,0.5464
1290,0.8313
1291,0.4287
1292,0.3888
1293,0.214
1294,0.3652
1295,0.1456
1296,1.4098
1297,0.2852
1298,0.3979
1299,0.1407
1300,0.7896
1301,0.5823
1302,0.4602
1303,0.6423
1304,1.2621
1305,0.6852
1306,0.751
1307,0.1859
1308,0.6749
1309,0.7121
1310,0.3085
1311,0.9108
1312,0.3667
1313,0.8501
1314,0.1585
1315,0.739
1316,0.4754
1317,0.5857
1318,0.472
1319,0.3816
1320,0.5754
1321,0.633
1322,0.4117
1323,0.1419
1324,0.2035
1325,0.424
1326,0.2058
1327,0.396
1328,0.815
1329,1.0719
1330,0.2658
1331,0.1949
1332,0.4944
1333,0.1969
1334,0.6352
1335,0.5541
1336,0.4348
1337,0.454
1338,0.4083
1339,0.3181
1340,0.8591
1341,0.5523
1342,0.2827
1343,0.6811
1344,0.7158
1345,0.9092
1346,0.3917
1347,0.6723
1348,0.3504
1349,0.4337
1350,0.6605
1351,0.9989
1352,0.5885
1353,1.2665
1354,0.1596
1355,0.3657
1356,0.5346
1357,0.6732
1358,0.7354
1359,0.7608
1360,0.1372
1361,0.6213
1362,0.1679
1363,0.7538
1364,0.6099
1365,0.2798
1366,0.2034
1367,0.4064
1368,1.1182
1369,0.1098
1370,0.3916
1371,0.487
1372,0.5734
1373,0.2219
1374,0.2569
1375,0.4267
1376,0.1669
1377,0.8483
1378,0.3893
1379,0.4904
1380,1.208
1381,0.2553
1382,0.4252
1383,0.4688
1384,0.2733
1385,0.2025
1386,0.5497
1387,0.5673
1388,0.8643
1389,0.2892
1390,0.8192
1391,0.2667
1392,0.591
1393,0.1963
1394,0.1783
1395,0.7571
1396,0.6224
1397,0.3827
1398,0.3568
1399,1.0841
1400,0.2358
1401,0.6054
1402,0.3802
1403,0.5265
1404,0.5416
1405,0.3587
1406,0.1949
1407,0.2048
1408,0.2894
1409,0.3127
1410,0.2554
1411,0.304
1412,0.1632
1413,0.4375
1414,0.2503
1415,0.444
1416,0.6046
1417,0.2489
1418,0.2824
1419,0.7121
1420,0.4536
1421,0.4609
1422,0.969
1423,0.7869
1424,0.6598
1425,0.2859
1426,0.8666
1427,1.4158
1428,0.5195
1429,0.3172
1430,0.265
1431,0.8567
1432,0.1076
1433,0.2465
1434,0.2544
1435,0.27
1436,0.246
1437,0.4802
1438,0.7428
1439,0.3373
1440,0.7229
1441,0.3765
1442,0.3229
1443,0.1515
1444,0.8689
1445,0.1784
1446,0.4811
1447,0.2059
1448,1.4683
1449,0.4917
1450,0.5749
1451,0.6123
1452,0.6065
1453,0.1373
1454,0.6438
1455,0.5447
1456,0.6575
1457,0.1893
1458,0.3074
1459,0.565
1460,0.6367
1461,0.2712
1462,0.4489
1463,0.3429
1464,0.2821
1465,0.1799
1466,0.6705
1467,0.4414
1468,0.4959
1469,0.5118
1470,0.6432
1471,0.3089
1472,0.5164
1473,0.32
1474,0.3584
1475,0.6695
1476,0.225
1477,0.2444
1478,1.3117
1479,0.4749
1480,0.4842
1481,0.8277
1482,0.1002
1483,0.8233
1484,0.3608
1485,0.6102
1486,0.4993
1487,0.2962
1488,1.7866
1489,0.2047
1490,0.2008
1491,0.8929
1492,0.4424
1493,0.3463
1494,0.3106
1495,0.2604
1496,0.2894
1497,0.3464
1498,1.0623
1499,0.4457
1500,0.1062
1501,0.4077
1502,0.8363
1503,0.3303
1504,0.4319
1505,0.2911
1506,0.1262
1507,0.4613
1508,0.3624
1509,1.5913
1510,1.239
1511,0.304
1512,0.4081
1513,0.4142
1514,0.6772
1515,0.5747
1516,0.5213
1517,0.1194
1518,0.7685
1519,0.2176
1520,0.3861
1521,0.2872
1522,1.1651
1523,0.158
1524,0.3954
1525,0.5316
1526,0.1821
1527,0.4669
1528,0.5075
1529,0.7473
1530,0.288
1531,0.5511
1532,0.4379
1533,0.3895
1534,0.4281
1535,0.441
1536,0.15
1537,0.4923
1538,1.4336
1539,0.3503
1540,0.3339
1541,0.5817
1542,0.4108
1543,0.8292
1544,0.3987
1545,0.8793
1546,0.7953
1547,0.4168
1548,0.2669
1549,0.8017
1550,0.6714
1551,0.4137
1552,0.6493
1553,0.182
1554,0.4294
1555,0.6156
1556,0.2104
1557,0.6119
1558,0.728
1559,0.4226
1560,1.3518
1561,0.3275
1562,0.3388
1563,0.1239
1564,0.5565
1565,0.6361
1566,0.7888
1567,0.5526
1568,0.2386
1569,0.1404
1570,0.5306
1571,0.4213
1572,0.7406
1573,0.658
1574,0.5409
1575,0.4048
1576,0.6163
1577,1.3041
1578,0.8132
1579,0.342
1580,0.1682
1581,0.1892
1582,0.44
1583,0.5079
1584,0.7871
1585,0.6012
1586,0.293
1587,0.8335
1588,0.7753
1589,0.6013
1590,0.178
1591,0.9416
1592,0.8118
1593,0.3882
1594,0.7024
1595,0.1232
1596,0.4769
1597,0.6183
1598,0.1504
1599,0.3434
1600,0.8987
1601,0.7051
1602,0.747
1603,0.6256
1604,0.8148
1605,0.5375
1606,0.3709
1607,0.2873
1608,0.5985
1609,0.5908
1610,0.6509
1611,0.3062
1612,0.7189
1613,0.6554
1614,0.422
1615,0.3436
1616,0.2282
1617,1.0273
1618,0.5733
1619,0.1481
1620,0.4363
1621,0.5296
1622,0.345
1623,0.682
1624,0.5183
1625,0.6261
1626,0.6919
1627,0.5105
1628,0.3467
1629,0.7936
1630,0.0851
1631,0.1918
1632,0.5846
1633,0.4942
1634,0.181
1635,0.2016
1636,0.2797
1637,0.4457
1638,0.2743
1639,0.3318
1640,0.1586
1641,0.3191
1642,0.246
1643,0.7314
1644,1.1331
1645,0.9761
1646,0.6959
1647,0.474
1648,0.4794
1649,0.2296
1650,0.3899
1651,0.431
1652,0.3606
1653,0.5215
1654,0.4328
1655,0.3371
1656,0.8045
1657,0.2021
1658,0.3175
1659,0.2933
1660,0.4037
1661,0.6427
1662,0.4565
1663,0.1474
1664,0.1304
1665,1.3661
1666,0.7445
1667,0.5132
1668,0.3818
1669,0.1219
1670,0.4926
1671,0.823
1672,0.4512
1673,0.9218
1674,0.405
1675,0.3608
1676,0.2126
1677,0.6032
1678,0.3048
1679,0.1485
1680,0.1407
1681,0.5424
1682,0.9377
1683,0.8642
1684,0.6875
1685,0.7091
1686,0.5658
1687,0.7468
1688,0.3046
1689,0.5915
1690,1.0841
1691,0.2027
1692,0.6014
1693,0.2264
1694,0.1913
1695,0.7573
1696,0.1972
1697,0.4558
1698,0.6792
1699,0.3334
1700,0.3272
1701,0.7381
1702,0.89
1703,0.783
1704,0.4892
1705,0.1288
1706,0.7884
1707,0.3513
1708,0.884
1709,0.4219
1710,0.9659
1711,0.348
1712,0.2223
1713,0.5294
1714,0.664
1715,0.7554
1716,0.2777
1717,0.5383
1718,0.0926
1719,0.4965
1720,0.5412
1721,1.3891
1722,0.4444
1723,0.2071
1724,0.6724
1725,1.1626
1726,0.219
1727,0.4637
1728,0.7544
1729,0.2476
1730,0.505
1731,0.6118
1732,1.8049
1733,0.1573
1734,0.6604
1735,0.5628
1736,1.6161
1737,0.5445
1738,0.5046
1739,0.287
1740,0.2268
1741,0.2809
1742,0.583
1743,0.3523
1744,0.7927
1745,0.2369
1746,0.6993
1747,0.5735
1748,0.5568
1749,0.609
1750,0.3616
1751,0.9291
1752,0.3559
1753,0.1778
1754,0.8149
1755,0.4338
1756,0.4076
1757,0.3121
1758,0.6485
1759,1.1064
1760,0.7987
1761,0.3631
1762,0.3159
1763,0.8169
1764,0.4237
1765,0.3124
1766,0.7956
1767,0.8809
1768,0.7994
1769,0.9646
1770,0.3663
1771,0.3734
1772,0.3102
1773,0.5039
1774,0.7355
1775,0.6896
1776,0.703
1777,0.4495
1778,0.2213
1779,0.3222
1780,0.2796
1781,0.2644
1782,0.4878
1783,0.7344
1784,0.883
1785,0.4217
1786,0.1795
1787,0.288
1788,0.7972
1789,0.3326
1790,0.4429
1791,0.7106
1792,0.4159
1793,0.5935
1794,0.1311
1795,0.2595
1796,0.2141
1797,0.4118
1798,0.7287
1799,0.596
1800,0.3222
1801,0.4285
1802,0.9064
1803,0.6127
1804,0.3545
1805,0.3729
1806,0.3635
1807,1.1648
1808,0.8187
1809,0.3881
1810,0.7145
1811,1.2746
1812,0.6805
1813,0.7012
1814,0.5233
1815,0.3486
1816,0.4805
1817,0.7745
1818,0.2549
1819,0.2994
1820,1.4596
1821,0.1823
1822,0.2801
1823,0.2972
1824,0.7655
1825,0.3887
1826,0.1688
1827,0.2768
1828,1.1927
1829,0.5179
1830,0.4607
1831,0.1435
1832,0.4604
1833,0.8399
1834,0.7206
1835,0.1505
1836,0.3401
1837,1.0737
1838,0.4502
1839,0.3971
1840,0.9569
1841,0.5109
1842,0.6783
1843,0.1653
1844,0.9346
1845,0.3535
1846,0.5281
1847,1.2991
1848,0.7029
1849,0.1939
1850,0.6746
1851,0.4572
1852,0.1831
1853,0.414
1854,0.255
1855,1.2522
1856,0.3518
1857,1.0332
1858,0.7546
1859,0.2238
1860,0.4351
1861,0.9768
1862,0.4507
1863,0.8982
1864,0.322
1865,0.4835
1866,0.7251
1867,0.3752
1868,0.155
1869,0.5603
1870,0.3673
1871,1.0036
1872,0.166
1873,0.6452
1874,0.26
1875,0.754
1876,0.3145
1877,0.3743
1878,0.2864
1879,0.7375
1880,0.7632
1881,0.8566
1882,0.8704
1883,0.7744
1884,0.1773
1885,0.382
1886,0.8238
1887,0.1966
1888,0.4658
1889,0.3077
1890,0.1535
1891,0.8317
1892,0.4649
1893,0.1232
1894,0.7656
1895,0.1472
1896,0.8378
1897,0.3239
