,0
449,0.355
450,0.4682
451,0.6417
452,0.4184
453,0.2191
454,0.4337
455,0.6536
456,0.3807
457,0.3414
458,0.3812
459,0.8499
460,0.3335
461,0.9611
462,0.599
463,0.2537
464,0.5953
465,0.4943
466,0.5377
467,0.322
468,0.3942
469,0.4805
470,0.5793
471,0.3985
472,0.6951
473,0.6638
474,0.418
475,0.9355
476,0.7191
477,0.481
478,0.853
479,0.679
480,0.2783
481,0.6588
482,0.3654
483,0.2792
484,0.3877
485,0.7411
486,0.4851
487,0.165
488,0.6618
489,0.2551
490,1.0286
491,0.3394
492,0.2681
493,0.4602
494,0.4926
495,0.3558
496,0.5051
497,0.6862
498,0.3755
499,0.3522
500,0.1785
501,0.7877
502,0.8624
503,0.165
504,0.2196
505,0.3304
506,0.1587
507,0.3264
508,0.3538
509,0.2684
510,0.6841
511,0.5227
512,0.1861
513,0.5946
514,0.3513
515,0.479
516,0.2174
517,0.1214
518,0.4102
519,1.0582
520,0.7113
521,0.9509
522,0.5254
523,0.4142
524,0.5462
525,0.3698
526,0.2819
527,0.3091
528,1.4395
529,0.6128
530,0.4627
531,0.2454
532,0.1736
533,0.8824
534,0.3621
535,1.2279
536,0.3038
537,0.4051
538,0.5029
539,0.4261
540,0.247
541,0.0911
542,0.2558
543,0.6246
544,0.6425
545,0.8316
546,0.4422
547,0.2386
548,0.3606
549,0.787
550,0.7143
551,0.1522
552,0.4458
553,0.6011
554,0.2039
555,1.094
556,0.8496
557,0.474
558,0.258
559,1.1152
560,1.0007
561,0.7797
562,0.2965
563,0.2045
564,0.2127
565,0.6508
566,0.3828
567,1.1558
568,0.2593
569,0.8705
570,0.3457
571,0.9566
572,0.5026
573,0.8537
574,0.4478
575,0.1862
576,0.4636
577,0.2853
578,0.2709
579,0.7311
580,0.2734
581,0.61
582,0.6313
583,0.2946
584,0.1317
585,0.3166
586,0.4899
587,0.6579
588,0.6282
589,0.7329
590,0.17
591,0.4149
592,0.2614
593,0.4011
594,0.5197
595,0.5015
596,0.1498
597,0.776
598,0.108
599,0.7444
600,0.8493
601,0.5804
602,0.6292
603,0.8005
604,0.2979
605,0.3367
606,0.3832
607,0.3934
608,0.6621
609,0.5306
610,0.5029
611,0.3567
612,0.2253
613,0.9743
614,0.2298
615,0.1709
616,0.4237
617,0.3677
618,0.6941
619,0.5162
620,0.6992
621,1.1601
622,0.5447
623,0.3404
624,0.4644
625,0.6429
626,0.8697
627,0.8957
628,0.2144
629,0.7293
630,0.265
631,0.5836
632,0.3979
633,0.5211
634,0.31
635,0.4309
636,0.3271
637,0.7861
638,0.8334
639,0.1869
640,0.5864
641,0.7239
642,0.4256
643,0.1442
644,0.3975
645,0.4373
646,1.0782
647,0.3332
648,0.479
649,0.3338
650,0.555
651,0.6899
652,0.9934
653,0.2664
654,0.0829
655,0.3306
656,0.7487
657,0.4089
658,1.0104
659,0.1057
660,0.2301
661,0.5143
662,0.3024
663,0.3313
664,0.4258
665,0.544
666,0.6564
667,0.8629
668,0.8545
669,0.444
670,0.4636
671,0.2231
672,0.3212
673,0.2759
674,0.4301
675,0.3131
676,0.2629
677,0.2072
678,0.4976
679,0.5045
680,0.2968
681,0.3975
682,0.858
683,0.4138
684,0.4708
685,0.5719
686,0.3312
687,0.3032
688,0.191
689,0.2675
690,0.5272
691,0.6377
692,0.8203
693,0.55
694,0.1764
695,0.1367
696,0.6663
697,0.3158
698,0.2176
699,0.4335
700,0.7279
701,0.4137
702,0.3895
703,0.47
704,0.9405
705,0.3634
706,0.4879
707,0.8774
708,0.4613
709,0.4856
710,0.4291
711,1.2704
712,0.1471
713,1.0291
714,0.6748
715,0.2673
716,0.9439
717,0.2049
718,0.2664
719,0.146
720,0.3296
721,0.2345
722,0.4769
723,0.1638
724,0.3676
725,0.2937
726,0.4119
727,0.1892
728,0.6437
729,0.3343
730,0.5915
731,0.2769
732,0.1846
733,0.4816
734,1.2931
735,0.6982
736,0.3363
737,1.0281
738,0.4286
739,0.4766
740,0.3563
741,0.2239
742,0.6949
743,0.777
744,0.5669
745,0.4631
746,0.4424
747,0.6079
748,0.452
749,0.2437
750,0.7892
751,0.2121
752,0.2002
753,0.4902
754,0.2548
755,0.971
756,0.2257
757,0.8529
758,0.7339
759,0.572
760,0.2625
761,0.2814
762,0.5463
763,0.6233
764,0.4758
765,0.8357
766,0.6915
767,0.1544
768,0.5916
769,0.8933
770,0.2972
771,0.3574
772,0.1735
773,0.4821
774,0.9094
775,0.4278
776,0.4688
777,0.8675
778,0.3713
779,0.2273
780,0.1987
781,0.1722
782,0.1689
783,0.1869
784,1.2606
785,0.7681
786,0.3166
787,0.2028
788,0.5104
789,0.4084
790,0.5596
791,0.492
792,0.2732
793,0.1907
794,0.3579
795,1.1105
796,0.2465
797,0.4724
798,0.5426
799,0.5189
800,0.2001
801,0.8186
802,0.9965
803,0.6734
804,0.6968
805,0.4829
806,1.4984
807,0.6214
808,0.4274
809,0.6372
810,0.6558
811,0.3045
812,0.1452
813,0.7507
814,0.7524
815,0.6518
816,0.3405
817,0.5034
818,0.1715
819,0.7888
820,0.3971
821,0.5472
822,0.3867
823,0.6852
824,0.3548
825,0.3391
826,0.5166
827,0.3022
828,0.6302
829,0.5264
830,0.9206
831,0.5329
832,0.8233
833,0.6233
834,0.2061
835,0.7942
836,1.0795
837,0.148
838,0.7305
839,0.6517
840,0.1761
841,0.5509
842,0.5761
843,0.5371
844,0.6169
845,0.1395
846,0.2995
847,0.3156
848,0.1823
849,0.4633
850,0.5702
851,0.7421
852,0.544
853,0.3245
854,0.1371
855,0.8105
856,0.5537
857,0.473
858,0.1847
859,0.4774
860,1.0244
861,0.7317
862,0.236
863,0.4353
864,0.2264
865,0.8451
866,0.7493
867,0.6287
868,0.4255
869,0.5325
870,0.4309
871,0.2715
872,0.4557
873,0.6577
874,0.2863
875,0.3383
876,0.4005
877,0.1428
878,0.6367
879,0.2249
880,0.2321
881,0.6579
882,0.1639
883,0.2702
884,0.1628
885,0.7321
886,0.1925
887,0.8552
888,0.858
889,0.3251
890,0.9105
891,0.5154
892,0.4693
893,0.5349
894,0.6913
895,0.2867
896,0.2657
897,0.1977
898,0.9784
899,0.8072
900,0.2464
901,0.756
902,0.7719
903,0.1941
904,0.5988
905,0.7482
906,0.4758
907,0.554
908,0.4169
909,0.2474
910,0.6184
911,0.8923
912,0.1495
913,0.1223
914,0.4688
915,0.3551
916,0.5247
917,0.172
918,0.7379
919,0.8248
920,0.3715
921,0.225
922,0.4393
923,0.3798
924,0.4403
925,0.3267
926,0.1812
927,0.4064
928,1.0677
929,0.2656
930,0.34
931,0.9853
932,0.769
933,0.1258
934,0.5319
935,0.7375
936,0.1461
937,0.7736
938,0.4432
939,0.1381
940,1.1431
941,0.751
942,0.1329
943,0.6553
944,0.4735
945,0.4258
946,0.2983
947,0.328
948,0.5613
949,0.7022
950,0.2372
951,0.7728
952,0.4256
953,0.4211
954,0.3208
955,0.955
956,0.1285
957,0.8377
958,0.4351
959,0.1919
960,0.2366
961,1.0766
962,0.2846
963,0.4919
964,0.6148
965,1.5142
966,0.4393
967,0.2274
968,0.3826
969,0.4072
970,0.3288
971,0.494
972,0.5252
973,0.4078
974,0.7732
975,0.7983
976,0.3634
977,0.3782
978,0.1897
979,0.5964
980,0.5654
981,0.7612
982,0.4846
983,0.3245
984,0.538
985,0.1924
986,0.3671
987,1.1107
988,0.3313
989,0.2889
990,0.1641
991,0.3397
992,0.4758
993,0.837
994,0.4591
995,0.678
996,0.397
997,0.9955
998,0.4465
999,0.641
1000,1.1667
1001,0.6931
1002,0.3452
1003,0.4153
1004,0.1719
1005,0.6233
1006,0.2271
1007,0.8381
1008,0.9626
1009,0.5705
1010,0.2646
1011,0.6991
1012,0.7179
1013,0.4617
1014,0.5819
1015,0.9152
1016,0.8312
1017,0.223
1018,1.0847
1019,0.5565
1020,0.5799
1021,0.4056
1022,0.7642
1023,0.5009
1024,0.5639
1025,0.7118
1026,0.1975
1027,0.4901
1028,0.3929
1029,0.1095
1030,0.3786
1031,0.1545
1032,0.7092
1033,0.3216
1034,0.3052
1035,0.1335
1036,0.3753
1037,0.1402
1038,1.1283
1039,0.5123
1040,0.7822
1041,0.232
1042,0.7451
1043,0.7478
1044,0.7179
1045,0.361
1046,0.6929
1047,0.2447
1048,0.4474
1049,0.3329
1050,0.4108
1051,0.714
1052,0.4436
1053,0.1272
1054,0.1423
1055,0.6012
1056,0.4315
1057,0.5225
1058,0.3337
1059,0.6709
1060,0.5166
1061,0.6114
1062,0.2773
1063,0.7185
1064,0.6412
1065,0.6017
1066,0.4049
1067,0.4943
1068,1.0538
1069,0.6473
1070,0.644
1071,0.1461
1072,0.3443
1073,0.5459
1074,0.1427
1075,0.3338
1076,0.6727
1077,0.2694
1078,0.3906
1079,0.3485
1080,0.2996
1081,0.8289
1082,0.1826
1083,0.4395
1084,0.3375
1085,0.1438
1086,1.0146
1087,0.5296
1088,0.3836
1089,0.2715
1090,0.6315
1091,1.204
1092,0.881
1093,0.3406
1094,0.3594
1095,0.222
1096,0.6574
1097,0.3565
1098,0.1074
1099,0.5103
1100,0.5144
1101,0.3836
1102,0.5982
1103,0.5303
1104,0.6502
1105,0.3735
1106,0.8789
1107,0.4013
1108,0.8288
1109,0.327
1110,0.6088
1111,0.6642
1112,0.2626
1113,0.3882
1114,0.2628
1115,0.4353
1116,0.1921
1117,0.5621
1118,0.4007
1119,0.5003
1120,0.1428
1121,0.4884
1122,0.1667
1123,0.2836
1124,0.1616
1125,0.4136
1126,0.1612
1127,0.3874
1128,0.1956
1129,0.2647
1130,0.4568
1131,0.3781
1132,0.5004
1133,0.5843
1134,0.5828
1135,0.6243
1136,0.3106
1137,0.4691
1138,0.1625
1139,0.6479
1140,0.3591
1141,0.6237
1142,0.8776
1143,0.1773
1144,0.4378
1145,0.293
1146,0.6723
1147,0.5136
1148,0.2905
1149,0.4426
1150,0.2131
1151,0.2194
1152,0.1345
1153,0.1909
1154,0.1527
1155,0.5995
1156,0.316
1157,0.5238
1158,0.5033
1159,0.7352
1160,0.404
1161,0.324
1162,0.176
1163,0.7184
1164,0.3022
1165,0.3327
1166,0.5105
1167,0.5603
1168,0.7866
1169,0.8915
1170,0.6982
1171,0.8325
1172,0.1742
1173,0.2756
1174,0.8062
1175,0.7318
1176,0.4361
1177,0.7665
1178,0.239
1179,0.9227
1180,0.5567
1181,1.0435
1182,0.351
1183,0.5827
1184,0.5515
1185,0.3662
1186,0.7017
1187,0.3991
1188,0.174
1189,0.7463
1190,1.196
1191,0.618
1192,0.3603
1193,0.6399
1194,0.5741
1195,0.1599
1196,0.6973
1197,0.453
1198,0.2738
1199,0.4776
1200,0.668
1201,0.5096
1202,0.4556
1203,0.4036
1204,0.2365
1205,0.1829
1206,0.6342
1207,0.6778
1208,0.254
1209,0.8272
1210,0.53
1211,0.7535
1212,0.3121
1213,0.1472
1214,0.4618
1215,0.8798
1216,0.1201
1217,0.1825
1218,0.5432
1219,0.9006
1220,0.6138
1221,0.2771
1222,0.1532
1223,0.1271
1224,0.2399
1225,0.3017
1226,0.3616
1227,0.2731
1228,0.2516
1229,0.7151
1230,0.2849
1231,0.3976
1232,0.4648
1233,0.1832
1234,0.4202
1235,0.3724
1236,0.4917
1237,0.8496
1238,0.3609
1239,0.7926
1240,0.3062
1241,0.3788
1242,0.1667
1243,0.7039
1244,0.8331
1245,0.5017
1246,0.255
1247,0.5083
1248,0.492
1249,0.9916
1250,0.2109
1251,0.8313
1252,0.3268
1253,0.9285
1254,0.8055
1255,0.7683
1256,0.7217
1257,0.2667
1258,0.5749
1259,0.689
1260,0.3447
1261,0.3427
1262,0.4434
1263,0.5666
1264,0.1092
1265,0.6004
1266,0.8752
1267,0.3972
1268,0.5667
1269,0.3265
1270,0.1924
1271,0.6777
1272,0.256
1273,0.7815
1274,0.406
1275,0.245
1276,0.7296
1277,0.8566
1278,0.4595
1279,0.8028
1280,0.5565
1281,0.633
1282,0.3597
1283,0.7206
1284,0.3279
1285,0.5182
1286,0.2718
1287,0.7223
1288,0.5297
1289,0.6745
1290,0.7029
1291,0.3434
1292,0.4004
1293,0.2276
1294,0.477
1295,0.2024
1296,1.687
1297,0.2493
1298,0.3083
1299,0.1636
1300,0.6769
1301,0.5713
1302,0.5312
1303,0.6552
1304,1.0071
1305,0.6083
1306,0.6924
1307,0.1701
1308,0.6759
1309,0.7029
1310,0.2533
1311,0.9074
1312,0.2989
1313,0.9525
1314,0.1969
1315,0.6371
1316,0.4855
1317,0.7024
1318,0.5532
1319,0.2871
1320,0.6528
1321,0.7062
1322,0.48
1323,0.1658
1324,0.194
1325,0.4296
1326,0.2167
1327,0.5244
1328,0.7991
1329,1.0089
1330,0.2448
1331,0.1819
1332,0.4936
1333,0.2557
1334,0.6501
1335,0.7417
1336,0.6697
1337,0.4844
1338,0.3193
1339,0.3447
1340,0.6624
1341,0.581
1342,0.3882
1343,0.6013
1344,0.7549
1345,1.0282
1346,0.3034
1347,0.7583
1348,0.3736
1349,0.4888
1350,0.7094
1351,1.168
1352,0.5034
1353,1.188
1354,0.1321
1355,0.3477
1356,0.5097
1357,0.6137
1358,0.6334
1359,0.705
1360,0.1649
1361,0.6177
1362,0.1393
1363,0.7455
1364,0.6675
1365,0.2841
1366,0.2139
1367,0.385
1368,1.0219
1369,0.1045
1370,0.4799
1371,0.4569
1372,0.4761
1373,0.2556
1374,0.2221
1375,0.5098
1376,0.1686
1377,0.8788
1378,0.4337
1379,0.4735
1380,0.9698
1381,0.2464
1382,0.316
1383,0.5877
1384,0.2747
1385,0.2683
1386,0.6171
1387,0.6454
1388,1.0648
1389,0.2409
1390,0.6233
1391,0.2313
1392,0.6622
1393,0.2528
1394,0.1657
1395,0.8635
1396,0.8357
1397,0.351
1398,0.3631
1399,0.8546
1400,0.2552
1401,0.5084
1402,0.3609
1403,0.4646
1404,0.519
1405,0.4137
1406,0.2063
1407,0.2291
1408,0.266
1409,0.2981
1410,0.2576
1411,0.2975
1412,0.169
1413,0.5255
1414,0.2496
1415,0.4413
1416,0.6921
1417,0.2426
1418,0.3161
1419,0.6247
1420,0.4872
1421,0.5124
1422,1.1499
1423,0.8785
1424,0.6593
1425,0.3144
1426,0.8463
1427,1.4768
1428,0.4426
1429,0.2578
1430,0.3204
1431,0.9826
1432,0.1236
1433,0.2695
1434,0.2524
1435,0.2188
1436,0.2873
1437,0.5066
1438,0.5872
1439,0.3702
1440,0.5427
1441,0.4367
1442,0.282
1443,0.213
1444,0.7497
1445,0.1459
1446,0.5207
1447,0.2517
1448,1.4044
1449,0.477
1450,0.6886
1451,0.7276
1452,0.6524
1453,0.1713
1454,0.4907
1455,0.5053
1456,0.5809
1457,0.1906
1458,0.4173
1459,0.545
1460,0.6155
1461,0.2713
1462,0.5946
1463,0.2687
1464,0.2931
1465,0.1701
1466,0.4757
1467,0.3836
1468,0.4956
1469,0.5273
1470,0.5505
1471,0.3047
1472,0.5106
1473,0.4393
1474,0.2994
1475,0.4735
1476,0.1831
1477,0.2645
1478,1.1132
1479,0.4029
1480,0.3997
1481,0.5968
1482,0.1267
1483,0.9392
1484,0.4186
1485,0.5844
1486,0.5452
1487,0.2985
1488,1.8794
1489,0.2381
1490,0.1839
1491,0.7828
1492,0.4293
1493,0.3218
1494,0.2475
1495,0.2347
1496,0.2773
1497,0.3547
1498,1.0225
1499,0.4108
1500,0.1393
1501,0.3877
1502,0.7286
1503,0.2575
1504,0.4334
1505,0.2847
1506,0.1831
1507,0.3923
1508,0.4083
1509,1.4631
1510,0.9332
1511,0.4093
1512,0.4603
1513,0.4525
1514,0.767
1515,0.5691
1516,0.5535
1517,0.1298
1518,0.6437
1519,0.2352
1520,0.3161
1521,0.3221
1522,0.8381
1523,0.197
1524,0.3689
1525,0.4766
1526,0.2018
1527,0.5646
1528,0.5904
1529,0.6865
1530,0.3311
1531,0.6862
1532,0.4387
1533,0.4176
1534,0.4189
1535,0.3724
1536,0.1774
1537,0.5059
1538,1.4478
1539,0.4239
1540,0.293
1541,0.629
1542,0.4849
1543,0.7158
1544,0.3647
1545,1.0792
1546,0.5712
1547,0.5775
1548,0.2627
1549,0.935
1550,0.5236
1551,0.5335
1552,0.5959
1553,0.2005
1554,0.5
1555,0.5499
1556,0.1978
1557,0.7098
1558,0.7035
1559,0.4793
1560,1.1799
1561,0.2673
1562,0.4715
1563,0.1228
1564,0.4472
1565,0.7519
1566,0.5974
1567,0.5042
1568,0.235
1569,0.1798
1570,0.5155
1571,0.3513
1572,0.8551
1573,0.7121
1574,0.526
1575,0.3197
1576,0.6093
1577,1.2892
1578,0.8918
1579,0.2488
1580,0.1882
1581,0.1915
1582,0.5821
1583,0.7435
1584,0.7513
1585,0.6303
1586,0.333
1587,0.8229
1588,0.647
1589,0.6814
1590,0.2673
1591,1.045
1592,0.8759
1593,0.3593
1594,0.8982
1595,0.1616
1596,0.5414
1597,0.8084
1598,0.1619
1599,0.383
1600,0.9083
1601,0.703
1602,0.7356
1603,0.725
1604,0.7562
1605,0.5357
1606,0.4832
1607,0.2566
1608,0.4723
1609,0.6653
1610,0.6705
1611,0.358
1612,0.7578
1613,0.6086
1614,0.3386
1615,0.2833
1616,0.2051
1617,1.0327
1618,0.5659
1619,0.1164
1620,0.3792
1621,0.5212
1622,0.368
1623,0.5828
1624,0.5245
1625,0.6419
1626,0.7374
1627,0.4688
1628,0.3577
1629,0.7945
1630,0.0995
1631,0.1717
1632,0.5451
1633,0.5085
1634,0.1703
1635,0.2383
1636,0.3269
1637,0.4394
1638,0.3425
1639,0.2616
1640,0.1716
1641,0.3395
1642,0.2673
1643,0.7744
1644,1.1824
1645,0.7854
1646,0.8094
1647,0.4946
1648,0.5235
1649,0.2784
1650,0.3968
1651,0.5415
1652,0.3326
1653,0.5276
1654,0.4112
1655,0.3449
1656,0.7632
1657,0.188
1658,0.3216
1659,0.3137
1660,0.4586
1661,0.7806
1662,0.4185
1663,0.1154
1664,0.1382
1665,1.3596
1666,0.5358
1667,0.4921
1668,0.3221
1669,0.1184
1670,0.4912
1671,0.9928
1672,0.4275
1673,0.8551
1674,0.338
1675,0.3282
1676,0.2256
1677,0.57
1678,0.3747
1679,0.1807
1680,0.1208
1681,0.7045
1682,1.0987
1683,0.7312
1684,1.022
1685,0.5626
1686,0.5874
1687,0.7064
1688,0.335
1689,0.4614
1690,0.7983
1691,0.2435
1692,0.6023
1693,0.3295
1694,0.1973
1695,0.7731
1696,0.1997
1697,0.4955
1698,0.635
1699,0.3513
1700,0.2521
1701,0.9445
1702,0.9124
1703,0.7742
1704,0.4878
1705,0.1472
1706,0.5937
1707,0.4041
1708,0.9271
1709,0.4984
1710,0.9686
1711,0.5101
1712,0.2415
1713,0.4911
1714,0.5185
1715,0.7345
1716,0.2354
1717,0.4987
1718,0.1198
1719,0.467
1720,0.6242
1721,1.2014
1722,0.5733
1723,0.2386
1724,0.6712
1725,0.951
1726,0.2011
1727,0.4036
1728,0.6078
1729,0.2305
1730,0.4176
1731,0.5986
1732,1.3247
1733,0.193
1734,0.6421
1735,0.6753
1736,1.263
1737,0.6312
1738,0.491
1739,0.3471
1740,0.3103
1741,0.2699
1742,0.5238
1743,0.412
1744,0.8614
1745,0.308
1746,0.6832
1747,0.7546
1748,0.5779
1749,0.6606
1750,0.4475
1751,0.9741
1752,0.4043
1753,0.1828
1754,0.6315
1755,0.4075
1756,0.3182
1757,0.2886
1758,0.5916
1759,0.9878
1760,0.7885
1761,0.382
1762,0.2941
1763,0.8775
1764,0.4315
1765,0.2707
1766,0.8153
1767,0.9018
1768,0.8406
1769,0.8123
1770,0.3666
1771,0.3676
1772,0.3878
1773,0.4273
1774,0.8232
1775,0.5902
1776,0.8205
1777,0.6113
1778,0.2665
1779,0.4328
1780,0.2636
1781,0.2249
1782,0.5782
1783,0.578
1784,0.9696
1785,0.3802
1786,0.2415
1787,0.3308
1788,0.7199
1789,0.3162
1790,0.3957
1791,0.5918
1792,0.5711
1793,0.588
1794,0.1073
1795,0.2474
1796,0.1833
1797,0.382
1798,0.8397
1799,0.4772
1800,0.3327
1801,0.4645
1802,0.9973
1803,0.5263
1804,0.3723
1805,0.3845
1806,0.3889
1807,0.9607
1808,0.9117
1809,0.2883
1810,0.538
1811,0.9851
1812,0.4719
1813,0.4996
1814,0.5139
1815,0.4894
1816,0.3444
1817,0.6538
1818,0.3565
1819,0.2611
1820,1.247
1821,0.1665
1822,0.3008
1823,0.2538
1824,0.7016
1825,0.4
1826,0.1906
1827,0.2572
1828,1.3903
1829,0.5347
1830,0.4904
1831,0.1027
1832,0.5477
1833,0.7897
1834,0.7144
1835,0.1442
1836,0.3653
1837,1.0397
1838,0.4826
1839,0.4313
1840,1.0448
1841,0.5542
1842,0.6941
1843,0.1819
1844,0.884
1845,0.3745
1846,0.4733
1847,1.1043
1848,0.5606
1849,0.2012
1850,0.71
1851,0.433
1852,0.2128
1853,0.4623
1854,0.2555
1855,1.2981
1856,0.3164
1857,1.1349
1858,0.7157
1859,0.1868
1860,0.3614
1861,0.8962
1862,0.5106
1863,0.8317
1864,0.383
1865,0.4082
1866,0.6419
1867,0.4082
1868,0.1698
1869,0.5592
1870,0.4033
1871,0.7652
1872,0.1465
1873,0.5605
1874,0.2795
1875,0.7725
1876,0.2796
1877,0.362
1878,0.307
1879,0.8988
1880,0.8191
1881,0.8357
1882,0.7562
1883,0.9011
1884,0.1757
1885,0.2945
1886,0.9877
1887,0.1699
1888,0.3709
1889,0.2927
1890,0.1459
1891,0.9805
1892,0.4597
1893,0.1024
1894,0.7
1895,0.1476
1896,0.8525
